scenario,sex,age_start,age_end,time_start,time_end,month,draw_0,draw_1,draw_2,draw_3,draw_4,draw_5,draw_6,draw_7,draw_8,draw_9,draw_10,draw_11,draw_12,draw_13,draw_14,draw_15,draw_16,draw_17,draw_18,draw_19,draw_20,draw_21,draw_22,draw_23,draw_24,draw_25,draw_26,draw_27,draw_28,draw_29,draw_30,draw_31,draw_32,draw_33,draw_34,draw_35,draw_36,draw_37,draw_38,draw_39,draw_40,draw_41,draw_42,draw_43,draw_44,draw_45,draw_46,draw_47,draw_48,draw_49,draw_50,draw_51,draw_52,draw_53,draw_54,draw_55,draw_56,draw_57,draw_58,draw_59,draw_60,draw_61,draw_62,draw_63,draw_64,draw_65,draw_66,draw_67,draw_68,draw_69,draw_70,draw_71,draw_72,draw_73,draw_74,draw_75,draw_76,draw_77,draw_78,draw_79,draw_80,draw_81,draw_82,draw_83,draw_84,draw_85,draw_86,draw_87,draw_88,draw_89,draw_90,draw_91,draw_92,draw_93,draw_94,draw_95,draw_96,draw_97,draw_98,draw_99,draw_100
flatten_asymp,female,10,15,.41067761,.49281314,5,5.1704474e-06,4.0997325e-06,.000012754181,.000018606488,6.0046784e-07,2.8038385e-06,9.4800989e-06,.000011445537,2.4248036e-06,2.6366290e-06,.000035417739,.000020839429,2.1292451e-06,.000011202184,8.7935168e-06,2.5783263e-06,.000010881993,2.3781099e-06,1.5103130e-06,3.5979069e-06,4.8721995e-06,5.1140373e-06,.000017308983,1.5773412e-06,6.0334164e-06,2.1605495e-06,7.2621451e-06,8.9270350e-07,3.0568169e-06,5.6316467e-06,6.9160660e-06,4.7380067e-07,3.9339384e-06,4.0172786e-06,.000010433262,2.7526405e-06,9.4562927e-07,3.1131945e-06,2.4698049e-06,3.4324300e-06,4.1040867e-06,1.0862578e-06,2.0296677e-06,1.9337474e-06,1.4614004e-06,5.5377145e-06,4.1610861e-06,.000012314016,6.4059668e-06,4.3057080e-06,2.4495264e-06,3.7309201e-06,2.3423506e-06,7.6584838e-06,3.9122906e-06,3.1677678e-06,4.7839576e-06,2.4865330e-06,3.3041736e-06,1.3872676e-06,5.8987837e-07,.000012098838,7.2175217e-06,5.8705132e-06,7.7044670e-06,6.0043603e-06,6.1431101e-06,.000039673836,3.9197303e-06,2.4559517e-06,7.4702812e-06,2.9675502e-06,1.0532590e-06,5.2916280e-06,3.7892614e-06,.00001833639,8.4013855e-06,2.0746813e-06,6.3638490e-06,.000013613278,2.5758561e-06,2.2392642e-06,.000012714226,4.0787518e-06,4.6777345e-06,2.1349301e-06,6.9718853e-06,1.3774422e-06,1.7085372e-06,5.0412282e-06,7.7883815e-06,2.7225542e-06,.000021738462,.000019830184,4.4775607e-06,8.7654516e-06,4.0536042e-06,5.0432955e-06,1.4408499e-06,9.0990989e-06,.000017491284
flatten_asymp,female,10,15,.49281314,.57494867,6,5.1704474e-06,4.0997325e-06,.000012754181,.000018606488,6.0046784e-07,2.8038385e-06,9.4800989e-06,.000011445537,2.4248036e-06,2.6366290e-06,.000035417739,.000020839429,2.1292451e-06,.000011202184,8.7935168e-06,2.5783263e-06,.000010881993,2.3781099e-06,1.5103130e-06,3.5979069e-06,4.8721995e-06,5.1140373e-06,.000017308983,1.5773412e-06,6.0334164e-06,2.1605495e-06,7.2621451e-06,8.9270350e-07,3.0568169e-06,5.6316467e-06,6.9160660e-06,4.7380067e-07,3.9339384e-06,4.0172786e-06,.000010433262,2.7526405e-06,9.4562927e-07,3.1131945e-06,2.4698049e-06,3.4324300e-06,4.1040867e-06,1.0862578e-06,2.0296677e-06,1.9337474e-06,1.4614004e-06,5.5377145e-06,4.1610861e-06,.000012314016,6.4059668e-06,4.3057080e-06,2.4495264e-06,3.7309201e-06,2.3423506e-06,7.6584838e-06,3.9122906e-06,3.1677678e-06,4.7839576e-06,2.4865330e-06,3.3041736e-06,1.3872676e-06,5.8987837e-07,.000012098838,7.2175217e-06,5.8705132e-06,7.7044670e-06,6.0043603e-06,6.1431101e-06,.000039673836,3.9197303e-06,2.4559517e-06,7.4702812e-06,2.9675502e-06,1.0532590e-06,5.2916280e-06,3.7892614e-06,.00001833639,8.4013855e-06,2.0746813e-06,6.3638490e-06,.000013613278,2.5758561e-06,2.2392642e-06,.000012714226,4.0787518e-06,4.6777345e-06,2.1349301e-06,6.9718853e-06,1.3774422e-06,1.7085372e-06,5.0412282e-06,7.7883815e-06,2.7225542e-06,.000021738462,.000019830184,4.4775607e-06,8.7654516e-06,4.0536042e-06,5.0432955e-06,1.4408499e-06,9.0990989e-06,.000017491284
flatten_asymp,female,10,15,.57494867,.65708417,7,5.1704474e-06,4.0997325e-06,.000012754181,.000018606488,6.0046784e-07,2.8038385e-06,9.4800989e-06,.000011445537,2.4248036e-06,2.6366290e-06,.000035417739,.000020839429,2.1292451e-06,.000011202184,8.7935168e-06,2.5783263e-06,.000010881993,2.3781099e-06,1.5103130e-06,3.5979069e-06,4.8721995e-06,5.1140373e-06,.000017308983,1.5773412e-06,6.0334164e-06,2.1605495e-06,7.2621451e-06,8.9270350e-07,3.0568169e-06,5.6316467e-06,6.9160660e-06,4.7380067e-07,3.9339384e-06,4.0172786e-06,.000010433262,2.7526405e-06,9.4562927e-07,3.1131945e-06,2.4698049e-06,3.4324300e-06,4.1040867e-06,1.0862578e-06,2.0296677e-06,1.9337474e-06,1.4614004e-06,5.5377145e-06,4.1610861e-06,.000012314016,6.4059668e-06,4.3057080e-06,2.4495264e-06,3.7309201e-06,2.3423506e-06,7.6584838e-06,3.9122906e-06,3.1677678e-06,4.7839576e-06,2.4865330e-06,3.3041736e-06,1.3872676e-06,5.8987837e-07,.000012098838,7.2175217e-06,5.8705132e-06,7.7044670e-06,6.0043603e-06,6.1431101e-06,.000039673836,3.9197303e-06,2.4559517e-06,7.4702812e-06,2.9675502e-06,1.0532590e-06,5.2916280e-06,3.7892614e-06,.00001833639,8.4013855e-06,2.0746813e-06,6.3638490e-06,.000013613278,2.5758561e-06,2.2392642e-06,.000012714226,4.0787518e-06,4.6777345e-06,2.1349301e-06,6.9718853e-06,1.3774422e-06,1.7085372e-06,5.0412282e-06,7.7883815e-06,2.7225542e-06,.000021738462,.000019830184,4.4775607e-06,8.7654516e-06,4.0536042e-06,5.0432955e-06,1.4408499e-06,9.0990989e-06,.000017491284
flatten_asymp,female,10,15,.65708417,.73921973,8,5.1704474e-06,4.0997325e-06,.000012754181,.000018606488,6.0046784e-07,2.8038385e-06,9.4800989e-06,.000011445537,2.4248036e-06,2.6366290e-06,.000035417739,.000020839429,2.1292451e-06,.000011202184,8.7935168e-06,2.5783263e-06,.000010881993,2.3781099e-06,1.5103130e-06,3.5979069e-06,4.8721995e-06,5.1140373e-06,.000017308983,1.5773412e-06,6.0334164e-06,2.1605495e-06,7.2621451e-06,8.9270350e-07,3.0568169e-06,5.6316467e-06,6.9160660e-06,4.7380067e-07,3.9339384e-06,4.0172786e-06,.000010433262,2.7526405e-06,9.4562927e-07,3.1131945e-06,2.4698049e-06,3.4324300e-06,4.1040867e-06,1.0862578e-06,2.0296677e-06,1.9337474e-06,1.4614004e-06,5.5377145e-06,4.1610861e-06,.000012314016,6.4059668e-06,4.3057080e-06,2.4495264e-06,3.7309201e-06,2.3423506e-06,7.6584838e-06,3.9122906e-06,3.1677678e-06,4.7839576e-06,2.4865330e-06,3.3041736e-06,1.3872676e-06,5.8987837e-07,.000012098838,7.2175217e-06,5.8705132e-06,7.7044670e-06,6.0043603e-06,6.1431101e-06,.000039673836,3.9197303e-06,2.4559517e-06,7.4702812e-06,2.9675502e-06,1.0532590e-06,5.2916280e-06,3.7892614e-06,.00001833639,8.4013855e-06,2.0746813e-06,6.3638490e-06,.000013613278,2.5758561e-06,2.2392642e-06,.000012714226,4.0787518e-06,4.6777345e-06,2.1349301e-06,6.9718853e-06,1.3774422e-06,1.7085372e-06,5.0412282e-06,7.7883815e-06,2.7225542e-06,.000021738462,.000019830184,4.4775607e-06,8.7654516e-06,4.0536042e-06,5.0432955e-06,1.4408499e-06,9.0990989e-06,.000017491284
flatten_asymp,female,10,15,.73921973,.82135522,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_asymp,female,10,15,.82135522,.90349078,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_asymp,female,10,15,.90349078,.98562628,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_asymp,female,10,15,.98562628,1.0677618,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_asymp,female,10,15,1.0677618,1.1498973,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_asymp,female,10,15,1.1498973,1.2320329,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_asymp,female,10,15,1.2320329,1.3141683,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_asymp,female,10,15,1.3141683,1.3963039,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_asymp,female,10,15,1.3963039,1.4784395,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_asymp,female,10,15,1.4784395,1.560575,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_asymp,female,10,15,1.560575,1.6427104,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_asymp,female,10,15,1.6427104,1.724846,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_asymp,female,10,15,1.724846,1.8069816,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_asymp,female,10,15,1.8069816,1.889117,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_asymp,female,10,15,1.889117,1.9712526,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_asymp,female,10,15,1.9712526,2.0533881,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_asymp,female,15,20,0,.082135521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_asymp,female,15,20,.082135521,.16427104,1,3.3309018e-08,2.6411264e-08,8.2164881e-08,1.1986657e-07,3.8683292e-09,1.8062867e-08,6.1072619e-08,7.3734348e-08,1.5621051e-08,1.6985672e-08,2.2816788e-07,1.3425161e-07,1.3717006e-08,7.2166628e-08,5.6649526e-08,1.6610073e-08,7.0103894e-08,1.5320239e-08,9.7297264e-09,2.3178407e-08,3.1387643e-08,3.2945611e-08,1.1150779e-07,1.0161535e-08,3.8868425e-08,1.3918674e-08,4.6784134e-08,5.7509673e-09,1.9692601e-08,3.6280149e-08,4.4554625e-08,3.0523148e-09,2.5343187e-08,2.5880082e-08,6.7213080e-08,1.7733038e-08,6.0919252e-09,2.0055799e-08,1.5910958e-08,2.2112372e-08,2.6439313e-08,6.9978818e-09,1.3075510e-08,1.2457572e-08,9.4146220e-09,3.5675022e-08,2.6806518e-08,7.9329254e-08,4.1268471e-08,2.7738198e-08,1.5780319e-08,2.4035305e-08,1.5089874e-08,4.9337423e-08,2.5203727e-08,2.0407368e-08,3.0819177e-08,1.6018724e-08,2.1286121e-08,8.9370440e-09,3.8001100e-09,7.7943042e-08,4.6496659e-08,3.7818971e-08,4.9633655e-08,3.8681243e-08,3.9575095e-08,2.5558646e-07,2.5251655e-08,1.5821714e-08,4.8124985e-08,1.9117529e-08,6.7852968e-09,3.4089684e-08,2.4411150e-08,1.1812654e-07,5.4123340e-08,1.3365496e-08,4.0997136e-08,8.7699348e-08,1.6594159e-08,1.4425770e-08,8.1907487e-08,2.6276101e-08,3.0134867e-08,1.3753631e-08,4.4914223e-08,8.8737471e-09,1.1006724e-08,3.2476564e-08,5.0174247e-08,1.7539216e-08,1.4004335e-07,1.2774986e-07,2.8845307e-08,5.6468721e-08,2.6114098e-08,3.2489879e-08,9.2822328e-09,5.8618145e-08,1.1268221e-07
flatten_asymp,female,15,20,.16427104,.24640657,2,3.3309018e-08,2.6411264e-08,8.2164881e-08,1.1986657e-07,3.8683292e-09,1.8062867e-08,6.1072619e-08,7.3734348e-08,1.5621051e-08,1.6985672e-08,2.2816788e-07,1.3425161e-07,1.3717006e-08,7.2166628e-08,5.6649526e-08,1.6610073e-08,7.0103894e-08,1.5320239e-08,9.7297264e-09,2.3178407e-08,3.1387643e-08,3.2945611e-08,1.1150779e-07,1.0161535e-08,3.8868425e-08,1.3918674e-08,4.6784134e-08,5.7509673e-09,1.9692601e-08,3.6280149e-08,4.4554625e-08,3.0523148e-09,2.5343187e-08,2.5880082e-08,6.7213080e-08,1.7733038e-08,6.0919252e-09,2.0055799e-08,1.5910958e-08,2.2112372e-08,2.6439313e-08,6.9978818e-09,1.3075510e-08,1.2457572e-08,9.4146220e-09,3.5675022e-08,2.6806518e-08,7.9329254e-08,4.1268471e-08,2.7738198e-08,1.5780319e-08,2.4035305e-08,1.5089874e-08,4.9337423e-08,2.5203727e-08,2.0407368e-08,3.0819177e-08,1.6018724e-08,2.1286121e-08,8.9370440e-09,3.8001100e-09,7.7943042e-08,4.6496659e-08,3.7818971e-08,4.9633655e-08,3.8681243e-08,3.9575095e-08,2.5558646e-07,2.5251655e-08,1.5821714e-08,4.8124985e-08,1.9117529e-08,6.7852968e-09,3.4089684e-08,2.4411150e-08,1.1812654e-07,5.4123340e-08,1.3365496e-08,4.0997136e-08,8.7699348e-08,1.6594159e-08,1.4425770e-08,8.1907487e-08,2.6276101e-08,3.0134867e-08,1.3753631e-08,4.4914223e-08,8.8737471e-09,1.1006724e-08,3.2476564e-08,5.0174247e-08,1.7539216e-08,1.4004335e-07,1.2774986e-07,2.8845307e-08,5.6468721e-08,2.6114098e-08,3.2489879e-08,9.2822328e-09,5.8618145e-08,1.1268221e-07
flatten_asymp,female,15,20,.24640657,.32854208,3,5.1704474e-06,4.0997325e-06,.000012754181,.000018606488,6.0046784e-07,2.8038385e-06,9.4800989e-06,.000011445537,2.4248036e-06,2.6366290e-06,.000035417739,.000020839429,2.1292451e-06,.000011202184,8.7935168e-06,2.5783263e-06,.000010881993,2.3781099e-06,1.5103130e-06,3.5979069e-06,4.8721995e-06,5.1140373e-06,.000017308983,1.5773412e-06,6.0334164e-06,2.1605495e-06,7.2621451e-06,8.9270350e-07,3.0568169e-06,5.6316467e-06,6.9160660e-06,4.7380067e-07,3.9339384e-06,4.0172786e-06,.000010433262,2.7526405e-06,9.4562927e-07,3.1131945e-06,2.4698049e-06,3.4324300e-06,4.1040867e-06,1.0862578e-06,2.0296677e-06,1.9337474e-06,1.4614004e-06,5.5377145e-06,4.1610861e-06,.000012314016,6.4059668e-06,4.3057080e-06,2.4495264e-06,3.7309201e-06,2.3423506e-06,7.6584838e-06,3.9122906e-06,3.1677678e-06,4.7839576e-06,2.4865330e-06,3.3041736e-06,1.3872676e-06,5.8987837e-07,.000012098838,7.2175217e-06,5.8705132e-06,7.7044670e-06,6.0043603e-06,6.1431101e-06,.000039673836,3.9197303e-06,2.4559517e-06,7.4702812e-06,2.9675502e-06,1.0532590e-06,5.2916280e-06,3.7892614e-06,.00001833639,8.4013855e-06,2.0746813e-06,6.3638490e-06,.000013613278,2.5758561e-06,2.2392642e-06,.000012714226,4.0787518e-06,4.6777345e-06,2.1349301e-06,6.9718853e-06,1.3774422e-06,1.7085372e-06,5.0412282e-06,7.7883815e-06,2.7225542e-06,.000021738462,.000019830184,4.4775607e-06,8.7654516e-06,4.0536042e-06,5.0432955e-06,1.4408499e-06,9.0990989e-06,.000017491284
flatten_asymp,female,15,20,.32854208,.41067761,4,5.1704474e-06,4.0997325e-06,.000012754181,.000018606488,6.0046784e-07,2.8038385e-06,9.4800989e-06,.000011445537,2.4248036e-06,2.6366290e-06,.000035417739,.000020839429,2.1292451e-06,.000011202184,8.7935168e-06,2.5783263e-06,.000010881993,2.3781099e-06,1.5103130e-06,3.5979069e-06,4.8721995e-06,5.1140373e-06,.000017308983,1.5773412e-06,6.0334164e-06,2.1605495e-06,7.2621451e-06,8.9270350e-07,3.0568169e-06,5.6316467e-06,6.9160660e-06,4.7380067e-07,3.9339384e-06,4.0172786e-06,.000010433262,2.7526405e-06,9.4562927e-07,3.1131945e-06,2.4698049e-06,3.4324300e-06,4.1040867e-06,1.0862578e-06,2.0296677e-06,1.9337474e-06,1.4614004e-06,5.5377145e-06,4.1610861e-06,.000012314016,6.4059668e-06,4.3057080e-06,2.4495264e-06,3.7309201e-06,2.3423506e-06,7.6584838e-06,3.9122906e-06,3.1677678e-06,4.7839576e-06,2.4865330e-06,3.3041736e-06,1.3872676e-06,5.8987837e-07,.000012098838,7.2175217e-06,5.8705132e-06,7.7044670e-06,6.0043603e-06,6.1431101e-06,.000039673836,3.9197303e-06,2.4559517e-06,7.4702812e-06,2.9675502e-06,1.0532590e-06,5.2916280e-06,3.7892614e-06,.00001833639,8.4013855e-06,2.0746813e-06,6.3638490e-06,.000013613278,2.5758561e-06,2.2392642e-06,.000012714226,4.0787518e-06,4.6777345e-06,2.1349301e-06,6.9718853e-06,1.3774422e-06,1.7085372e-06,5.0412282e-06,7.7883815e-06,2.7225542e-06,.000021738462,.000019830184,4.4775607e-06,8.7654516e-06,4.0536042e-06,5.0432955e-06,1.4408499e-06,9.0990989e-06,.000017491284
flatten_asymp,female,15,20,.41067761,.49281314,5,5.1704474e-06,4.0997325e-06,.000012754181,.000018606488,6.0046784e-07,2.8038385e-06,9.4800989e-06,.000011445537,2.4248036e-06,2.6366290e-06,.000035417739,.000020839429,2.1292451e-06,.000011202184,8.7935168e-06,2.5783263e-06,.000010881993,2.3781099e-06,1.5103130e-06,3.5979069e-06,4.8721995e-06,5.1140373e-06,.000017308983,1.5773412e-06,6.0334164e-06,2.1605495e-06,7.2621451e-06,8.9270350e-07,3.0568169e-06,5.6316467e-06,6.9160660e-06,4.7380067e-07,3.9339384e-06,4.0172786e-06,.000010433262,2.7526405e-06,9.4562927e-07,3.1131945e-06,2.4698049e-06,3.4324300e-06,4.1040867e-06,1.0862578e-06,2.0296677e-06,1.9337474e-06,1.4614004e-06,5.5377145e-06,4.1610861e-06,.000012314016,6.4059668e-06,4.3057080e-06,2.4495264e-06,3.7309201e-06,2.3423506e-06,7.6584838e-06,3.9122906e-06,3.1677678e-06,4.7839576e-06,2.4865330e-06,3.3041736e-06,1.3872676e-06,5.8987837e-07,.000012098838,7.2175217e-06,5.8705132e-06,7.7044670e-06,6.0043603e-06,6.1431101e-06,.000039673836,3.9197303e-06,2.4559517e-06,7.4702812e-06,2.9675502e-06,1.0532590e-06,5.2916280e-06,3.7892614e-06,.00001833639,8.4013855e-06,2.0746813e-06,6.3638490e-06,.000013613278,2.5758561e-06,2.2392642e-06,.000012714226,4.0787518e-06,4.6777345e-06,2.1349301e-06,6.9718853e-06,1.3774422e-06,1.7085372e-06,5.0412282e-06,7.7883815e-06,2.7225542e-06,.000021738462,.000019830184,4.4775607e-06,8.7654516e-06,4.0536042e-06,5.0432955e-06,1.4408499e-06,9.0990989e-06,.000017491284
flatten_asymp,female,15,20,.49281314,.57494867,6,5.1704474e-06,4.0997325e-06,.000012754181,.000018606488,6.0046784e-07,2.8038385e-06,9.4800989e-06,.000011445537,2.4248036e-06,2.6366290e-06,.000035417739,.000020839429,2.1292451e-06,.000011202184,8.7935168e-06,2.5783263e-06,.000010881993,2.3781099e-06,1.5103130e-06,3.5979069e-06,4.8721995e-06,5.1140373e-06,.000017308983,1.5773412e-06,6.0334164e-06,2.1605495e-06,7.2621451e-06,8.9270350e-07,3.0568169e-06,5.6316467e-06,6.9160660e-06,4.7380067e-07,3.9339384e-06,4.0172786e-06,.000010433262,2.7526405e-06,9.4562927e-07,3.1131945e-06,2.4698049e-06,3.4324300e-06,4.1040867e-06,1.0862578e-06,2.0296677e-06,1.9337474e-06,1.4614004e-06,5.5377145e-06,4.1610861e-06,.000012314016,6.4059668e-06,4.3057080e-06,2.4495264e-06,3.7309201e-06,2.3423506e-06,7.6584838e-06,3.9122906e-06,3.1677678e-06,4.7839576e-06,2.4865330e-06,3.3041736e-06,1.3872676e-06,5.8987837e-07,.000012098838,7.2175217e-06,5.8705132e-06,7.7044670e-06,6.0043603e-06,6.1431101e-06,.000039673836,3.9197303e-06,2.4559517e-06,7.4702812e-06,2.9675502e-06,1.0532590e-06,5.2916280e-06,3.7892614e-06,.00001833639,8.4013855e-06,2.0746813e-06,6.3638490e-06,.000013613278,2.5758561e-06,2.2392642e-06,.000012714226,4.0787518e-06,4.6777345e-06,2.1349301e-06,6.9718853e-06,1.3774422e-06,1.7085372e-06,5.0412282e-06,7.7883815e-06,2.7225542e-06,.000021738462,.000019830184,4.4775607e-06,8.7654516e-06,4.0536042e-06,5.0432955e-06,1.4408499e-06,9.0990989e-06,.000017491284
